Loop8	SHSU.bins.403
Loop8	SHSU.bins.111
Loop8	UTK.bins.51
Loop8	SHSU.bins.561
Loop8	SHSU.bins.534
Loop8	SHSU_advanced.final.136
Loop8	SHSU.bins.220
Loop8	UTK_active.final.18
Loop8	CMU.bins.320
Loop8	SHSU_active.final.139
Loop8	SHSU.bins.246
Loop8	UTK.bins.64
Loop9	SHSU.bins.148
Loop9	SHSU.bins.154
Loop9	CMU.bins.293
Loop9	SHSU.bins.132
Loop9	SHSU.bins.201
Loop9	SHSU_advanced.final.129
Loop9	SHSU.bins.451
Loop9	SHSU.bins.190
Loop9	SHSU.bins.556
Loop9	SHSU.bins.49
Loop9	UTK.bins.162
Loop9	SHSU.bins.48
Loop9	SHSU.bins.150
Loop9	SHSU.bins.164
Loop9	UTK.bins.176
Loop9	UTK.bins.184
Loop9	SHSU.bins.466
Loop9	CMU.bins.204
Loop9	SHSU.bins.513
Loop9	SHSU_advanced.final.153
Loop10	UTK.bins.183
Loop10	SHSU_advanced.final.129
Loop10	SHSU.bins.170
Loop10	UTK_advanced.final.10
Loop10	UTK.bins.71
Loop10	CMU.bins.199
Loop10	SHSU.bins.148
Loop10	SHSU.bins.178
Loop10	UTK.bins.162
Loop10	SHSU_advanced.final.198
Loop10	CMU.bins.8
Loop10	UTK.bins.53
Loop10	SHSU_active.final.134
Loop10	CMU_advanced.final.13
Loop10	SHSU.bins.217
Loop10	UTK.bins.52
Loop10	SHSU.bins.59
Loop10	SHSU.bins.123
Loop10	SHSU.bins.68
Loop10	UTK.bins.134
Loop11	CMU.bins.130
Loop11	CMU.bins.293
Loop11	SHSU.bins.332
Loop11	SHSU_advanced.final.198
Loop11	SHSU_active.final.139
Loop11	CMU.bins.181
Loop11	SHSU.bins.175
Loop11	SHSU.bins.412
Loop11	SHSU.bins.83
Loop11	SHSU.bins.186
Loop11	SHSU_advanced.final.42
Loop11	CMU.bins.320
Loop11	SHSU.bins.450
Loop11	UTK.bins.52
Loop11	SHSU.bins.289
Loop11	SHSU.bins.492
Loop11	SHSU.bins.217
Loop11	SHSU.bins.438
Loop11	SHSU_early.final.2
Loop11	SHSU.bins.202
Loop12	SHSU_active.final.134
Loop12	SHSU_active.final.55
Loop12	CMU.bins.261
Loop12	CMU.bins.99
Loop12	SHSU.bins.5
Loop12	SHSU.bins.477
Loop12	SHSU.bins.276
Loop12	SHSU_advanced.final.240
Loop12	UTK_active.final.44
Loop12	SHSU.bins.556
Loop12	SHSU_active.final.35
Loop12	SHSU_advanced.final.252
Loop12	UTK_active.final.26
Loop12	CMU.bins.196
Loop12	SHSU_advanced.final.153
Loop12	UTK.bins.15
Loop12	SHSU_advanced.final.183
Loop12	SHSU_advanced.final.206
Loop12	CMU.bins.121
Loop12	SHSU.bins.399
Loop13	SHSU.bins.71
Loop13	CMU_advanced.final.23
Loop13	SHSU.bins.466
Loop13	SHSU.bins.150
Loop13	CMU.bins.43
Loop13	UTK.bins.114
Loop13	UTK.bins.71
Loop13	SHSU.bins.260
Loop13	SHSU.bins.131
Loop13	CMU.bins.181
Loop13	CMU.bins.293
Loop13	SHSU_advanced.final.69
Loop13	SHSU.bins.22
Loop13	UTK.bins.37
Loop13	SHSU.bins.219
Loop13	SHSU.bins.483
Loop13	SHSU_advanced.final.37
Loop13	UTK_active.final.44
Loop13	SHSU.bins.531
Loop13	SHSU.bins.512
Loop14	CMU.bins.320
Loop14	SHSU.bins.365
Loop14	SHSU.bins.221
Loop14	SHSU_advanced.final.170
Loop14	SHSU.bins.64
Loop14	CMU.bins.171
Loop14	CMU_advanced.final.23
Loop14	SHSU.bins.5
Loop14	CMU.bins.5
Loop14	CMU.bins.184
Loop14	UTK.bins.53
Loop14	SHSU.bins.170
Loop14	UTK_advanced.final.34
Loop14	SHSU.bins.289
Loop14	SHSU_advanced.final.149
Loop14	SHSU.bins.399
Loop14	UTK.bins.114
Loop14	SHSU.bins.380
Loop14	SHSU.bins.162
Loop14	CMU.bins.297
Loop15	CMU.bins.247
Loop15	CMU.bins.99
Loop15	SHSU_advanced.final.37
Loop15	CMU.bins.320
Loop15	UTK_advanced.final.10
Loop15	SHSU_advanced.final.47
Loop15	SHSU_active.final.52
Loop15	SHSU.bins.191
Loop15	SHSU.bins.157
Loop15	CMU.bins.126
Loop15	SHSU.bins.219
Loop15	CMU.bins.23
Loop15	SHSU_active.final.50
Loop15	SHSU.bins.101
Loop15	SHSU.bins.22
Loop15	SHSU.bins.466
Loop15	UTK.bins.127
Loop15	SHSU_advanced.final.252
Loop15	SHSU.bins.221
Loop15	UTK.bins.141
Loop16	CMU.bins.160
Loop16	UTK.bins.55
Loop16	UTK.bins.19
Loop16	UTK.bins.171
Loop16	SHSU.bins.220
Loop16	SHSU.bins.466
Loop16	SHSU.bins.544
Loop16	SHSU.bins.530
Loop16	SHSU.bins.263
Loop16	UTK.bins.50
Loop16	SHSU.bins.181
Loop16	SHSU.bins.123
Loop16	UTK_active.final.18
Loop16	SHSU.bins.56
Loop16	CMU.bins.307
Loop16	UTK.bins.33
Loop16	CMU.bins.320
Loop16	SHSU.bins.492
Loop16	SHSU.bins.264
Loop16	SHSU.bins.83
Loop17	SHSU.bins.84
Loop17	CMU.bins.119
Loop17	SHSU.bins.565
Loop17	SHSU.bins.246
Loop17	SHSU_advanced.final.124
Loop17	UTK.bins.127
Loop17	UTK.bins.143
Loop17	SHSU.bins.22
Loop17	SHSU.bins.330
Loop17	SHSU.bins.204
Loop17	CMU.bins.9
Loop17	SHSU.bins.256
Loop17	SHSU_advanced.final.35
Loop17	SHSU_active.final.30
Loop17	SHSU_early.final.2
Loop17	CMU.bins.204
Loop17	SHSU_advanced.final.153
Loop17	SHSU_active.final.50
Loop17	SHSU.bins.466
Loop17	UTK.bins.42
Loop18	SHSU.bins.453
Loop18	SHSU.bins.492
Loop18	SHSU_advanced.final.240
Loop18	SHSU.bins.132
Loop18	CMU.bins.300
Loop18	UTK.bins.71
Loop18	SHSU_advanced.final.170
Loop18	SHSU.bins.530
Loop18	SHSU.bins.455
Loop18	UTK.bins.23
Loop18	UTK.bins.77
Loop18	UTK.bins.192
Loop18	SHSU.bins.42
Loop18	UTK.bins.176
Loop18	UTK.bins.107
Loop18	SHSU.bins.170
Loop18	UTK.bins.61
Loop18	SHSU_active.final.139
Loop18	SHSU_advanced.final.183
Loop18	SHSU.bins.466
Loop19	SHSU.bins.221
Loop19	SHSU.bins.426
Loop19	CMU.bins.196
Loop19	SHSU.bins.181
Loop19	SHSU.bins.512
Loop19	CMU.bins.297
Loop19	SHSU.bins.354
Loop19	UTK.bins.114
Loop19	SHSU.bins.289
Loop19	SHSU.bins.72
Loop19	CMU.bins.187
Loop19	CMU.bins.59
Loop19	SHSU_advanced.final.161
Loop19	SHSU.bins.154
Loop19	UTK.bins.186
Loop19	UTK.bins.19
Loop19	CMU.bins.67
Loop19	SHSU.bins.64
Loop19	SHSU.bins.286
Loop19	SHSU.bins.246
Loop20	SHSU_advanced.final.170
Loop20	SHSU_active.final.35
Loop20	SHSU.bins.56
Loop20	SHSU.bins.36
Loop20	SHSU.bins.72
Loop20	CMU.bins.300
Loop20	SHSU.bins.549
Loop20	SHSU_advanced.final.198
Loop20	UTK.bins.19
Loop20	SHSU.bins.466
Loop20	CMU_active.final.40
Loop20	CMU.bins.67
Loop20	SHSU.bins.222
Loop20	CMU.bins.23
Loop20	SHSU.bins.131
Loop20	CMU_early.final.61
Loop20	CMU.bins.124
Loop20	UTK.bins.141
Loop20	SHSU.bins.163
Loop20	UTK_active.final.18
Loop21	SHSU_advanced.final.149
Loop21	UTK.bins.171
Loop21	SHSU.bins.42
Loop21	SHSU.bins.556
Loop21	CMU.bins.252
Loop21	CMU.bins.307
Loop21	CMU.bins.67
Loop21	CMU_early.final.5
Loop21	CMU.bins.181
Loop21	SHSU.bins.13
Loop21	SHSU.bins.149
Loop21	SHSU.bins.186
Loop21	CMU.bins.5
Loop21	SHSU.bins.89
Loop21	SHSU.bins.132
Loop21	SHSU_advanced.final.42
Loop21	CMU.bins.264
Loop21	SHSU.bins.517
Loop21	SHSU.bins.162
Loop21	SHSU.bins.565
Loop22	SHSU_active.final.30
Loop22	SHSU.bins.64
Loop22	SHSU.bins.426
Loop22	SHSU.bins.36
Loop22	UTK.bins.58
Loop22	SHSU_active.final.55
Loop22	SHSU.bins.221
Loop22	CMU.bins.300
Loop22	UTK.bins.27
Loop22	SHSU.bins.220
Loop22	SHSU.bins.402
Loop22	SHSU.bins.358
Loop22	UTK.bins.77
Loop22	SHSU.bins.173
Loop22	SHSU.bins.565
Loop22	SHSU.bins.267
Loop22	SHSU.bins.384
Loop22	SHSU.bins.483
Loop22	SHSU_advanced.final.69
Loop22	SHSU_advanced.final.240
Loop23	CMU.bins.171
Loop23	SHSU_advanced.final.156
Loop23	CMU.bins.184
Loop23	SHSU.bins.354
Loop23	UTK.bins.200
Loop23	SHSU_active.final.35
Loop23	SHSU.bins.191
Loop23	SHSU.bins.358
Loop23	UTK.bins.107
Loop23	CMU.bins.59
Loop23	SHSU.bins.426
Loop23	UTK.bins.134
Loop23	SHSU_advanced.final.161
Loop23	SHSU.bins.149
Loop23	UTK.bins.33
Loop23	SHSU.bins.260
Loop23	SHSU_advanced.final.183
Loop23	UTK.bins.127
Loop23	CMU.bins.320
Loop23	CMU.bins.261
Loop24	CMU.bins.264
Loop24	SHSU.bins.330
Loop24	SHSU.bins.562
Loop24	SHSU.bins.477
Loop24	UTK.bins.183
Loop24	UTK.bins.114
Loop24	SHSU.bins.40
Loop24	UTK_advanced.final.34
Loop24	SHSU.bins.132
Loop24	CMU.bins.202
Loop24	SHSU.bins.260
Loop24	SHSU.bins.131
Loop24	SHSU.bins.220
Loop24	SHSU_advanced.final.161
Loop24	SHSU.bins.354
Loop24	SHSU.bins.178
Loop24	UTK.bins.84
Loop24	CMU.bins.224
Loop24	SHSU.bins.259
Loop24	SHSU.bins.50
Loop25	SHSU.bins.157
Loop25	SHSU.bins.246
Loop25	UTK_active.final.26
Loop25	CMU.bins.99
Loop25	SHSU.bins.47
Loop25	SHSU_advanced.final.136
Loop25	SHSU.bins.292
Loop25	SHSU.bins.294
Loop25	SHSU.bins.329
Loop25	CMU.bins.247
Loop25	UTK.bins.143
Loop25	SHSU.bins.549
Loop25	SHSU_active.final.52
Loop25	SHSU.bins.186
Loop25	SHSU.bins.562
Loop25	UTK_active.final.44
Loop25	SHSU_advanced.final.170
Loop25	UTK.bins.42
Loop25	UTK.bins.92
Loop25	UTK.bins.77
Loop26	CMU_active.final.59
Loop26	SHSU_active.final.55
Loop26	SHSU.bins.84
Loop26	CMU.bins.202
Loop26	SHSU.bins.52
Loop26	SHSU.bins.68
Loop26	CMU.bins.235
Loop26	CMU.bins.224
Loop26	SHSU.bins.195
Loop26	UTK.bins.134
Loop26	SHSU.bins.451
Loop26	SHSU.bins.264
Loop26	SHSU.bins.219
Loop26	UTK.bins.183
Loop26	CMU.bins.107
Loop26	UTK_advanced.final.34
Loop26	SHSU.bins.562
Loop26	CMU.bins.216
Loop26	SHSU.bins.39
Loop26	SHSU.bins.47
Loop27	SHSU.bins.336
Loop27	CMU_active.final.40
Loop27	SHSU.bins.420
Loop27	SHSU.bins.178
Loop27	SHSU.bins.68
Loop27	SHSU.bins.402
Loop27	UTK.bins.114
Loop27	UTK.bins.126
Loop27	CMU_active.final.59
Loop27	UTK_active.final.8
Loop27	CMU.bins.248
Loop27	CMU_early.final.2
Loop27	SHSU_advanced.final.240
Loop27	CMU.bins.146
Loop27	CMU.bins.328
Loop27	SHSU.bins.556
Loop27	CMU.bins.233
Loop27	SHSU_advanced.final.149
Loop27	SHSU.bins.492
Loop27	SHSU.bins.384
Loop28	CMU.bins.121
Loop28	CMU_advanced.final.13
Loop28	SHSU.bins.399
Loop28	CMU.bins.352
Loop28	SHSU.bins.332
Loop28	SHSU_active.final.35
Loop28	SHSU.bins.256
Loop28	SHSU.bins.72
Loop28	UTK.bins.15
Loop28	SHSU.bins.222
Loop28	SHSU.bins.289
Loop28	UTK.bins.51
Loop28	SHSU.bins.353
Loop28	SHSU.bins.101
Loop28	SHSU.bins.118
Loop28	CMU.bins.199
Loop28	CMU.bins.235
Loop28	SHSU.bins.59
Loop28	SHSU.bins.205
Loop28	SHSU.bins.52
Loop29	SHSU_active.final.139
Loop29	CMU.bins.261
Loop29	SHSU.bins.517
Loop29	CMU.bins.235
Loop29	SHSU.bins.237
Loop29	SHSU.bins.292
Loop29	SHSU.bins.562
Loop29	CMU.bins.187
Loop29	CMU.bins.181
Loop29	SHSU.bins.351
Loop29	CMU_early.final.61
Loop29	UTK.bins.162
Loop29	SHSU.bins.222
Loop29	UTK.bins.23
Loop29	SHSU.bins.190
Loop29	SHSU.bins.246
Loop29	SHSU_active.final.134
Loop29	UTK_active.final.26
Loop29	SHSU.bins.393
Loop29	UTK.bins.19
Loop30	UTK.bins.58
Loop30	SHSU.bins.549
Loop30	UTK_advanced.final.10
Loop30	CMU.bins.43
Loop30	UTK.bins.37
Loop30	SHSU.bins.27
Loop30	SHSU.bins.170
Loop30	SHSU.bins.443
Loop30	UTK.bins.186
Loop30	SHSU.bins.178
Loop30	CMU.bins.199
Loop30	SHSU.bins.365
Loop30	CMU.bins.107
Loop30	SHSU.bins.40
Loop30	SHSU_advanced.final.183
Loop30	CMU.bins.340
Loop30	SHSU.bins.277
Loop30	SHSU_active.final.81
Loop30	SHSU_advanced.final.49
Loop30	SHSU.bins.49
Loop31	SHSU.bins.517
Loop31	UTK_advanced.final.34
Loop31	UTK.bins.183
Loop31	SHSU.bins.220
Loop31	CMU.bins.297
Loop31	UTK.bins.71
Loop31	SHSU_active.final.50
Loop31	SHSU.bins.438
Loop31	CMU.bins.184
Loop31	CMU_early.final.61
Loop31	SHSU.bins.201
Loop31	SHSU.bins.260
Loop31	SHSU.bins.72
Loop31	CMU.bins.199
Loop31	SHSU_advanced.final.37
Loop31	CMU.bins.202
Loop31	CMU.bins.43
Loop31	SHSU.bins.565
Loop31	CMU.bins.340
Loop31	UTK.bins.33
Loop32	SHSU.bins.163
Loop32	SHSU.bins.492
Loop32	CMU.bins.233
Loop32	SHSU.bins.201
Loop32	UTK.bins.192
Loop32	SHSU.bins.83
Loop32	UTK.bins.43
Loop32	SHSU.bins.84
Loop32	CMU.bins.144
Loop32	CMU.bins.5
Loop32	SHSU_advanced.final.161
Loop32	SHSU.bins.71
Loop32	SHSU_active.final.139
Loop32	SHSU.bins.384
Loop32	SHSU.bins.15
Loop32	UTK.bins.58
Loop32	UTK.bins.55
Loop32	CMU.bins.124
Loop32	SHSU.bins.148
Loop32	CMU.bins.261
Loop33	SHSU.bins.101
Loop33	CMU.bins.146
Loop33	SHSU.bins.382
Loop33	SHSU.bins.175
Loop33	UTK.bins.15
Loop33	SHSU.bins.399
Loop33	SHSU.bins.443
Loop33	UTK.bins.71
Loop33	SHSU.bins.335
Loop33	SHSU.bins.68
Loop33	SHSU.bins.267
Loop33	CMU.bins.256
Loop33	SHSU.bins.131
Loop33	SHSU.bins.89
Loop33	SHSU_advanced.final.153
Loop33	SHSU.bins.88
Loop33	SHSU.bins.59
Loop33	SHSU.bins.52
Loop33	SHSU.bins.531
Loop33	SHSU_active.final.139
Loop34	CMU.bins.196
Loop34	SHSU_advanced.final.149
Loop34	SHSU.bins.59
Loop34	UTK.bins.51
Loop34	SHSU.bins.358
Loop34	CMU.bins.340
Loop34	CMU.bins.121
Loop34	UTK.bins.184
Loop34	SHSU_advanced.final.69
Loop34	SHSU.bins.48
Loop34	SHSU.bins.5
Loop34	SHSU.bins.420
Loop34	SHSU.bins.267
Loop34	CMU.bins.31
Loop34	CMU.bins.199
Loop34	SHSU.bins.56
Loop34	SHSU.bins.238
Loop34	CMU.bins.293
Loop34	SHSU.bins.384
Loop34	SHSU.bins.192
Loop35	CMU.bins.233
Loop35	CMU.bins.264
Loop35	CMU.bins.300
Loop35	SHSU.bins.459
Loop35	SHSU.bins.5
Loop35	SHSU.bins.71
Loop35	CMU.bins.121
Loop35	UTK.bins.141
Loop35	CMU.bins.248
Loop35	UTK.bins.127
Loop35	SHSU_advanced.final.47
Loop35	UTK.bins.37
Loop35	UTK.bins.53
Loop35	UTK.bins.143
Loop35	SHSU.bins.47
Loop35	CMU_advanced.final.11
Loop35	CMU.bins.187
Loop35	SHSU.bins.294
Loop35	SHSU_active.final.139
Loop35	SHSU_advanced.final.42
Loop36	SHSU_active.final.52
Loop36	SHSU.bins.118
Loop36	SHSU.bins.39
Loop36	SHSU.bins.263
Loop36	SHSU.bins.353
Loop36	CMU.bins.99
Loop36	SHSU.bins.163
Loop36	SHSU.bins.276
Loop36	SHSU.bins.289
Loop36	CMU.bins.23
Loop36	SHSU.bins.492
Loop36	SHSU.bins.455
Loop36	SHSU_advanced.final.170
Loop36	SHSU.bins.201
Loop36	UTK.bins.71
Loop36	SHSU.bins.36
Loop36	SHSU_active.final.30
Loop36	CMU.bins.199
Loop36	UTK.bins.127
Loop36	SHSU_advanced.final.42
Loop37	SHSU_early.final.2
Loop37	SHSU.bins.380
Loop37	SHSU.bins.332
Loop37	CMU_advanced.final.13
Loop37	UTK.bins.127
Loop37	UTK.bins.27
Loop37	SHSU.bins.530
Loop37	UTK.bins.52
Loop37	SHSU.bins.234
Loop37	UTK.bins.186
Loop37	CMU.bins.224
Loop37	SHSU.bins.354
Loop37	CMU.bins.252
Loop37	CMU_advanced.final.23
Loop37	CMU.bins.171
Loop37	SHSU.bins.170
Loop37	SHSU_advanced.final.156
Loop37	SHSU.bins.459
Loop37	SHSU.bins.71
Loop37	SHSU.bins.477
Loop38	UTK.bins.42
Loop38	SHSU.bins.556
Loop38	CMU.bins.307
Loop38	CMU.bins.144
Loop38	SHSU_active.final.52
Loop38	SHSU.bins.365
Loop38	SHSU.bins.163
Loop38	SHSU_advanced.final.37
Loop38	UTK.bins.141
Loop38	SHSU.bins.336
Loop38	UTK_advanced.final.34
Loop38	UTK.bins.192
Loop38	UTK.bins.127
Loop38	SHSU.bins.534
Loop38	CMU.bins.124
Loop38	CMU_active.final.40
Loop38	SHSU.bins.403
Loop38	UTK.bins.61
Loop38	SHSU.bins.294
Loop38	SHSU.bins.72
Loop39	CMU.bins.5
Loop39	SHSU.bins.149
Loop39	SHSU.bins.221
Loop39	SHSU.bins.235
Loop39	UTK.bins.42
Loop39	CMU.bins.107
Loop39	SHSU_advanced.final.260
Loop39	UTK.bins.77
Loop39	SHSU.bins.123
Loop39	SHSU.bins.219
Loop39	SHSU.bins.22
Loop39	SHSU.bins.190
Loop39	CMU.bins.256
Loop39	UTK.bins.107
Loop39	SHSU_advanced.final.69
Loop39	SHSU.bins.191
Loop39	SHSU.bins.47
Loop39	CMU.bins.43
Loop39	CMU.bins.204
Loop39	SHSU_active.final.81
Loop40	SHSU.bins.565
Loop40	SHSU.bins.5
Loop40	SHSU_advanced.final.47
Loop40	CMU.bins.62
Loop40	SHSU.bins.264
Loop40	SHSU.bins.195
Loop40	SHSU.bins.83
Loop40	SHSU.bins.466
Loop40	SHSU.bins.201
Loop40	UTK.bins.61
Loop40	SHSU.bins.49
Loop40	UTK_advanced.final.10
Loop40	CMU.bins.70
Loop40	SHSU.bins.513
Loop40	CMU.bins.67
Loop40	CMU.bins.307
Loop40	SHSU.bins.79
Loop40	SHSU.bins.40
Loop40	CMU.bins.8
Loop40	SHSU.bins.18
Loop41	SHSU.bins.83
Loop41	SHSU.bins.549
Loop41	SHSU.bins.380
Loop41	UTK.bins.107
Loop41	SHSU.bins.59
Loop41	CMU.bins.146
Loop41	CMU.bins.233
Loop41	CMU.bins.5
Loop41	UTK.bins.171
Loop41	CMU.bins.126
Loop41	SHSU.bins.167
Loop41	SHSU.bins.263
Loop41	UTK.bins.71
Loop41	SHSU_advanced.final.252
Loop41	SHSU.bins.175
Loop41	UTK.bins.176
Loop41	SHSU.bins.354
Loop41	SHSU_advanced.final.240
Loop41	CMU.bins.181
Loop41	CMU.bins.102
Loop42	SHSU.bins.68
Loop42	UTK.bins.114
Loop42	SHSU.bins.71
Loop42	CMU_active.final.40
Loop42	SHSU.bins.294
Loop42	SHSU.bins.72
Loop42	UTK.bins.42
Loop42	UTK.bins.183
Loop42	CMU.bins.196
Loop42	SHSU_advanced.final.181
Loop42	SHSU.bins.277
Loop42	SHSU.bins.358
Loop42	SHSU.bins.186
Loop42	UTK.bins.200
Loop42	SHSU.bins.217
Loop42	CMU.bins.146
Loop42	SHSU.bins.319
Loop42	SHSU_advanced.final.161
Loop42	SHSU.bins.154
Loop42	SHSU.bins.5
Loop43	SHSU_active.final.30
Loop43	CMU.bins.249
Loop43	SHSU_advanced.final.35
Loop43	SHSU.bins.191
Loop43	SHSU.bins.13
Loop43	UTK.bins.200
Loop43	CMU.bins.9
Loop43	CMU.bins.252
Loop43	UTK.bins.77
Loop43	SHSU.bins.22
Loop43	UTK.bins.92
Loop43	SHSU.bins.205
Loop43	SHSU.bins.517
Loop43	CMU.bins.155
Loop43	UTK.bins.71
Loop43	CMU.bins.235
Loop43	SHSU.bins.453
Loop43	UTK_active.final.18
Loop43	SHSU.bins.148
Loop43	CMU.bins.146
Loop44	CMU_advanced.final.23
Loop44	SHSU.bins.27
Loop44	UTK.bins.114
Loop44	UTK_active.final.18
Loop44	SHSU.bins.260
Loop44	UTK.bins.55
Loop44	UTK.bins.113
Loop44	SHSU.bins.148
Loop44	SHSU.bins.217
Loop44	UTK.bins.58
Loop44	UTK.bins.171
Loop44	SHSU_advanced.final.240
Loop44	SHSU_advanced.final.49
Loop44	SHSU.bins.56
Loop44	UTK.bins.71
Loop44	SHSU.bins.256
Loop44	SHSU_advanced.final.35
Loop44	SHSU.bins.15
Loop44	SHSU.bins.186
Loop44	SHSU.bins.49
Loop45	SHSU.bins.47
Loop45	SHSU.bins.173
Loop45	SHSU.bins.263
Loop45	SHSU.bins.27
Loop45	SHSU.bins.384
Loop45	CMU_advanced.final.23
Loop45	SHSU.bins.477
Loop45	SHSU.bins.565
Loop45	SHSU.bins.459
Loop45	SHSU.bins.492
Loop45	SHSU.bins.202
Loop45	SHSU_advanced.final.69
Loop45	SHSU.bins.289
Loop45	CMU.bins.31
Loop45	CMU.bins.248
Loop45	UTK_active.final.18
Loop45	CMU.bins.352
Loop45	SHSU.bins.294
Loop45	SHSU.bins.451
Loop45	SHSU.bins.264
Loop46	SHSU_advanced.final.260
Loop46	UTK.bins.141
Loop46	SHSU_active.final.139
Loop46	SHSU.bins.83
Loop46	SHSU.bins.118
Loop46	SHSU.bins.49
Loop46	UTK.bins.77
Loop46	SHSU.bins.358
Loop46	CMU.bins.106
Loop46	SHSU.bins.403
Loop46	SHSU.bins.190
Loop46	SHSU.bins.221
Loop46	SHSU.bins.450
Loop46	CMU.bins.204
Loop46	CMU.bins.5
Loop46	SHSU_advanced.final.227
Loop46	SHSU.bins.453
Loop46	SHSU_advanced.final.37
Loop46	UTK_active.final.44
Loop46	SHSU.bins.52
Loop47	SHSU.bins.59
Loop47	SHSU.bins.178
Loop47	CMU.bins.99
Loop47	UTK.bins.61
Loop47	CMU_early.final.5
Loop47	CMU.bins.235
Loop47	CMU.bins.160
Loop47	CMU.bins.204
Loop47	SHSU.bins.453
Loop47	CMU.bins.307
Loop47	SHSU.bins.403
Loop47	UTK.bins.171
Loop47	SHSU.bins.47
